"lon","lat","course","timestamp","speed","seg_id"
5.12487,52.38993333333333,20.200000762939453,"2025-02-19T19:16:14.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124898333333333,52.389955,20.200000762939453,"2025-02-19T19:17:25.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124953333333333,52.390026666666664,20.200000762939453,"2025-02-19T19:20:02.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124985,52.39004166666667,20.200000762939453,"2025-02-19T19:21:03.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.12493,52.390011666666666,20.200000762939453,"2025-02-19T19:24:46.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124921666666666,52.390005,20.200000762939453,"2025-02-19T19:25:01.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125041666666666,52.390096666666665,60.400001525878906,"2025-02-19T20:35:03.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.1251,52.39011,60.400001525878906,"2025-02-19T20:45:02.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125056666666667,52.390078333333335,60.400001525878906,"2025-02-19T20:46:13.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125165,52.39013666666666,60.400001525878906,"2025-02-19T20:49:47.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125171666666667,52.390155,60.400001525878906,"2025-02-19T20:50:12.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.12499,52.39004666666667,213.1999969482422,"2025-02-19T22:00:48.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125205,52.390145,61.5,"2025-02-19T23:12:08.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125116666666667,52.39010666666667,61.5,"2025-02-19T23:13:48.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125086666666666,52.3901,61.5,"2025-02-19T23:14:23.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125163333333333,52.390141666666665,61.5,"2025-02-20T00:24:36.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.12514,52.390125,61.5,"2025-02-20T00:28:35.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125168333333334,52.39014,61.5,"2025-02-20T00:29:15.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125086666666666,52.390115,61.5,"2025-02-20T00:46:13.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125035,52.39009,61.5,"2025-02-20T00:47:32.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125115,52.390098333333334,215.39999389648438,"2025-02-20T00:52:06.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124998333333333,52.39006333333333,225.89999389648438,"2025-02-20T00:53:45.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125163333333333,52.39012833333334,50.29999923706055,"2025-02-20T02:04:07.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.12514,52.39013833333333,50.29999923706055,"2025-02-20T02:14:44.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125121666666667,52.39013166666667,50.29999923706055,"2025-02-20T02:15:02.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125336666666667,52.39018333333333,228.5,"2025-02-20T03:26:36.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125306666666667,52.39018166666666,228.5,"2025-02-20T03:29:57.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.12528,52.39017666666667,228.5,"2025-02-20T03:30:07.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125231666666667,52.390161666666664,228.5,"2025-02-20T04:42:01.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125133333333333,52.390118333333334,231.1999969482422,"2025-02-20T04:45:03.000Z",0.20000000298023224,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125061666666666,52.39008166666667,230.5,"2025-02-20T04:46:15.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.12531,52.39019,253.6999969482422,"2025-02-20T05:57:01.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.12552,52.39017833333333,158.6999969482422,"2025-02-20T06:41:02.000Z",0.6000000238418579,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125625,52.389968333333336,158.60000610351562,"2025-02-20T06:42:16.000Z",0.699999988079071,"244982000-2024-08-07T07:42:56.000000Z-1"
5.122551666666666,52.39026333333333,299.70001220703125,"2025-02-20T06:47:52.000Z",4.5,"244982000-2024-08-07T07:42:56.000000Z-1"
5.12193,52.39033666666667,270.1000061035156,"2025-02-20T06:48:07.000Z",3.700000047683716,"244982000-2024-08-07T07:42:56.000000Z-1"
5.108855,52.395918333333334,313.8999938964844,"2025-02-20T07:19:37.000Z",6.400000095367432,"244982000-2024-08-07T07:42:56.000000Z-1"
5.0927,52.405496666666664,311.6000061035156,"2025-02-20T07:28:09.000Z",2.799999952316284,"244982000-2024-08-07T07:42:56.000000Z-1"
5.081761666666667,52.411546666666666,304.3999938964844,"2025-02-20T07:38:48.000Z",0.30000001192092896,"244982000-2024-08-07T07:42:56.000000Z-1"
5.08097,52.411805,311,"2025-02-20T07:39:48.000Z",4.900000095367432,"244982000-2024-08-07T07:42:56.000000Z-1"
5.08036,52.412155,313.6000061035156,"2025-02-20T07:40:02.000Z",6,"244982000-2024-08-07T07:42:56.000000Z-1"
5.076508333333333,52.412623333333336,293.70001220703125,"2025-02-20T08:51:13.000Z",0.30000001192092896,"244982000-2024-08-07T07:42:56.000000Z-1"
5.076246666666667,52.412595,223.1999969482422,"2025-02-20T08:52:07.000Z",2,"244982000-2024-08-07T07:42:56.000000Z-1"
5.07785,52.411561666666664,144,"2025-02-20T08:53:40.000Z",4.199999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.080101666666667,52.414881666666666,10.100000381469727,"2025-02-20T10:04:23.000Z",0.30000001192092896,"244982000-2024-08-07T07:42:56.000000Z-1"
5.079538333333334,52.416305,312.8999938964844,"2025-02-20T10:20:02.000Z",1.399999976158142,"244982000-2024-08-07T07:42:56.000000Z-1"
5.079075,52.41664333333333,319.20001220703125,"2025-02-20T10:21:22.000Z",1,"244982000-2024-08-07T07:42:56.000000Z-1"
