"lon","lat","course","timestamp","speed","seg_id"
2.4730616666666667,51.32923,275.1000061035156,"2025-02-24T09:23:34.000Z",3.5999999046325684,"245331000-2024-11-29T13:37:26.000000Z-3"
2.45752,51.33112333333333,290,"2025-02-24T09:32:35.000Z",4,"245331000-2024-11-29T13:37:26.000000Z-3"
2.4605466666666667,51.32104833333333,147,"2025-02-24T09:44:10.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
2.4699716666666665,51.311256666666665,141.89999389648438,"2025-02-24T09:53:14.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
2.4691983333333334,51.32032,330.70001220703125,"2025-02-24T10:02:18.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
2.4585616666666668,51.32913666666666,321,"2025-02-24T10:11:23.000Z",4.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
2.463775,51.32058333333333,141.6999969482422,"2025-02-24T10:25:07.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
2.451643333333333,51.32745833333333,325,"2025-02-24T10:46:55.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
2.4645733333333335,51.331738333333334,78.80000305175781,"2025-02-24T10:53:44.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
2.487855,51.33468833333333,78.0999984741211,"2025-02-24T11:04:03.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
2.4848933333333334,51.34461833333334,307.1000061035156,"2025-02-24T11:12:49.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
2.4704916666666668,51.364605,332.8999938964844,"2025-02-24T11:32:35.000Z",8.600000381469727,"245331000-2024-11-29T13:37:26.000000Z-3"
2.456113333333333,51.36895833333333,288.70001220703125,"2025-02-24T11:37:14.000Z",7.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
2.37803,51.38684666666666,294.79998779296875,"2025-02-24T12:01:21.000Z",8.600000381469727,"245331000-2024-11-29T13:37:26.000000Z-3"
2.1326466666666666,51.447738333333334,291.8999938964844,"2025-02-24T13:12:18.000Z",8.5,"245331000-2024-11-29T13:37:26.000000Z-3"
2.076103333333333,51.46275833333333,290.8999938964844,"2025-02-24T13:28:26.000Z",8.399999618530273,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9962383333333333,51.485866666666666,294,"2025-02-24T13:51:50.000Z",8.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.99297,51.49522666666667,18,"2025-02-24T14:03:26.000Z",5.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9969716666666666,51.504821666666665,329.3999938964844,"2025-02-24T14:10:58.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9883316666666666,51.51362833333334,325.1000061035156,"2025-02-24T14:18:14.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.97794,51.52193833333333,319.79998779296875,"2025-02-24T14:26:25.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9678483333333334,51.52896333333333,305,"2025-02-24T14:37:30.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9325433333333333,51.54435333333333,301.70001220703125,"2025-02-24T14:57:23.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9174733333333334,51.54918833333333,295.29998779296875,"2025-02-24T15:05:03.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9029383333333334,51.55055,272.1000061035156,"2025-02-24T15:11:47.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8893616666666666,51.546101666666665,206.3000030517578,"2025-02-24T15:19:25.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8634833333333334,51.509026666666664,199.6999969482422,"2025-02-24T15:48:59.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8568516666666666,51.49847,200.6999969482422,"2025-02-24T15:59:26.000Z",5.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.849425,51.482205,189.60000610351562,"2025-02-24T16:11:16.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8554666666666666,51.491013333333335,17.299999237060547,"2025-02-24T16:20:51.000Z",4.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8602783333333333,51.50101333333333,20.799999237060547,"2025-02-24T16:29:27.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8670583333333333,51.512611666666665,24.700000762939453,"2025-02-24T16:40:06.000Z",4.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8856816666666667,51.53867,19.799999237060547,"2025-02-24T17:05:36.000Z",4,"245331000-2024-11-29T13:37:26.000000Z-3"
1.89499,51.554375,12.5,"2025-02-24T17:23:18.000Z",1.100000023841858,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8953033333333333,51.55519666666667,23.5,"2025-02-24T17:25:30.000Z",3.4000000953674316,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8959116666666667,51.55622,19.200000762939453,"2025-02-24T17:26:33.000Z",4.400000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8668833333333332,51.51630333333333,200.8000030517578,"2025-02-24T18:11:28.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.85635,51.499946666666666,202.3000030517578,"2025-02-24T18:23:35.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.85101,51.48923333333333,193.89999389648438,"2025-02-24T18:31:14.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.859815,51.497683333333335,24.799999237060547,"2025-02-24T18:57:04.000Z",4.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8544933333333333,51.5065,310.8999938964844,"2025-02-24T19:06:00.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8416366666666666,51.51180333333333,303.70001220703125,"2025-02-24T19:13:06.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8443766666666668,51.522223333333336,18.200000762939453,"2025-02-24T19:22:27.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.850625,51.53042,31.200000762939453,"2025-02-24T19:30:02.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8560433333333333,51.53883,313.3999938964844,"2025-02-24T19:38:01.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8480816666666666,51.530541666666664,206.3000030517578,"2025-02-24T19:45:10.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8338566666666667,51.510173333333334,206.8000030517578,"2025-02-24T20:01:09.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.823765,51.497278333333334,203.6999969482422,"2025-02-24T20:12:08.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8299983333333334,51.50664,11,"2025-02-24T20:25:08.000Z",1.600000023841858,"245331000-2024-11-29T13:37:26.000000Z-3"
1.830905,51.507775,31.200000762939453,"2025-02-24T20:26:17.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.832185,51.50924333333333,26.899999618530273,"2025-02-24T20:27:27.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.843735,51.52538666666667,27.399999618530273,"2025-02-24T20:40:29.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8589666666666667,51.542235,28.100000381469727,"2025-02-24T20:54:55.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8497933333333334,51.53440666666667,197.60000610351562,"2025-02-24T21:06:16.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.83949,51.52090166666667,202.3000030517578,"2025-02-24T21:18:17.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.832445,51.51060666666667,200,"2025-02-24T21:27:30.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8212316666666666,51.49709166666667,205.8000030517578,"2025-02-24T21:40:23.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8322683333333334,51.50310666666667,30,"2025-02-24T21:50:37.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.840275,51.513616666666664,25,"2025-02-24T21:58:46.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8474033333333333,51.524456666666666,17.799999237060547,"2025-02-24T22:08:35.000Z",5.400000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8579516666666667,51.543685,22.899999618530273,"2025-02-24T22:23:05.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8643533333333333,51.551768333333335,25,"2025-02-24T22:29:27.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8755616666666666,51.56246333333333,30.700000762939453,"2025-02-24T22:38:27.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8902483333333333,51.58188333333333,22.600000381469727,"2025-02-24T22:53:35.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9048716666666667,51.60704333333333,16.399999618530273,"2025-02-24T23:12:37.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9125416666666666,51.624806666666665,15.199999809265137,"2025-02-24T23:26:19.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.90629,51.615878333333335,195.10000610351562,"2025-02-24T23:44:09.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9004816666666666,51.60320166666666,198.60000610351562,"2025-02-24T23:55:27.000Z",4,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8868666666666667,51.579675,200.5,"2025-02-25T00:17:02.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8798766666666666,51.57114833333333,205.5,"2025-02-25T00:25:25.000Z",4.400000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.874615,51.562115,211.5,"2025-02-25T00:33:52.000Z",4.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.864435,51.55256333333333,206.89999389648438,"2025-02-25T00:43:35.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8515316666666666,51.53750333333333,201.3000030517578,"2025-02-25T00:58:09.000Z",4.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8451433333333334,51.529383333333335,203.5,"2025-02-25T01:07:30.000Z",0.800000011920929,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8443933333333333,51.52865,211.10000610351562,"2025-02-25T01:09:57.000Z",4.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8437566666666667,51.52790666666667,205.5,"2025-02-25T01:10:35.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8347616666666666,51.515175,202.5,"2025-02-25T01:22:23.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.828665,51.507018333333335,214.8000030517578,"2025-02-25T01:29:45.000Z",4.400000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8179033333333334,51.49886166666667,220.8000030517578,"2025-02-25T01:38:43.000Z",4.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.83175,51.512505,32.29999923706055,"2025-02-25T01:52:57.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8380966666666667,51.52093833333333,22.100000381469727,"2025-02-25T01:59:34.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8433083333333333,51.529446666666665,22.200000762939453,"2025-02-25T02:06:06.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8552716666666667,51.542765,27,"2025-02-25T02:17:06.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8432316666666666,51.530343333333334,208,"2025-02-25T02:31:58.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8369083333333334,51.520968333333336,210.60000610351562,"2025-02-25T02:43:17.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8281483333333333,51.507891666666666,207.5,"2025-02-25T02:53:45.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8183966666666667,51.49984166666667,218.39999389648438,"2025-02-25T03:01:06.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8282283333333333,51.51001,32.29999923706055,"2025-02-25T03:13:17.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8436,51.53168333333333,23.399999618530273,"2025-02-25T03:31:06.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8524066666666668,51.54235833333333,24.100000381469727,"2025-02-25T03:40:04.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.842345,51.53125166666667,207,"2025-02-25T03:54:07.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8287566666666666,51.51189,204.10000610351562,"2025-02-25T04:09:08.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8190766666666667,51.503703333333334,227.5,"2025-02-25T04:19:20.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8273733333333333,51.511795,26.799999237060547,"2025-02-25T04:34:44.000Z",4.5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.833955,51.520513333333334,5.300000190734863,"2025-02-25T04:42:26.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8408933333333333,51.530365,15,"2025-02-25T04:51:25.000Z",4.5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8496133333333333,51.54129666666667,28,"2025-02-25T05:01:24.000Z",4.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.84043,51.53196166666667,208.5,"2025-02-25T05:14:24.000Z",5.400000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8333666666666666,51.52365833333333,193.60000610351562,"2025-02-25T05:20:41.000Z",5.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.82831,51.51326,201.10000610351562,"2025-02-25T05:27:49.000Z",5.5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8205233333333333,51.50546833333333,231.10000610351562,"2025-02-25T05:33:46.000Z",5.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8060483333333333,51.509185,335.70001220703125,"2025-02-25T05:44:44.000Z",4.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8216883333333334,51.511475,115.4000015258789,"2025-02-25T06:06:43.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8349016666666667,51.507751666666664,105.19999694824219,"2025-02-25T06:13:24.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8228566666666666,51.51403666666667,291.29998779296875,"2025-02-25T06:24:17.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8009983333333333,51.51925166666667,291,"2025-02-25T06:34:46.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.816545,51.516828333333336,115.5999984741211,"2025-02-25T06:44:55.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.837165,51.51291,285.1000061035156,"2025-02-25T06:59:28.000Z",5.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8175133333333333,51.51638666666667,286.29998779296875,"2025-02-25T07:08:15.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.7970366666666666,51.521053333333334,290.79998779296875,"2025-02-25T07:17:57.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8127016666666667,51.51862333333333,114.0999984741211,"2025-02-25T07:30:18.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8271566666666668,51.51444333333333,111.69999694824219,"2025-02-25T07:37:24.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8420033333333334,51.514118333333336,26.299999237060547,"2025-02-25T07:45:27.000Z",4.400000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.856615,51.54376,22.799999237060547,"2025-02-25T08:10:36.000Z",4.400000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.866835,51.55977166666667,20.899999618530273,"2025-02-25T08:24:15.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8520533333333333,51.56186666666667,271.8999938964844,"2025-02-25T08:32:11.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8462566666666667,51.55248,174,"2025-02-25T08:42:06.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.845865,51.53939666666667,183.3000030517578,"2025-02-25T08:51:31.000Z",3.299999952316284,"245331000-2024-11-29T13:37:26.000000Z-3"
1.83856,51.53089166666667,262.1000061035156,"2025-02-25T09:00:32.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8443733333333334,51.539138333333334,38.5,"2025-02-25T09:08:24.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8677233333333334,51.55733166666667,39.400001525878906,"2025-02-25T09:26:04.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8545116666666666,51.56142333333333,273.5,"2025-02-25T09:34:25.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8711533333333332,51.560336666666664,82.5,"2025-02-25T09:52:09.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.897575,51.56346,79.5,"2025-02-25T10:03:27.000Z",5.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.909215,51.57035333333334,39.400001525878906,"2025-02-25T10:10:27.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9181783333333333,51.57917833333333,31.700000762939453,"2025-02-25T10:17:43.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9301866666666667,51.591788333333334,34.79999923706055,"2025-02-25T10:29:26.000Z",1.5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9316416666666667,51.59335166666666,28.700000762939453,"2025-02-25T10:31:01.000Z",5.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9332733333333334,51.59542666666667,25.100000381469727,"2025-02-25T10:32:29.000Z",5.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9537216666666666,51.627195,22.799999237060547,"2025-02-25T10:57:21.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.969215,51.65176,20,"2025-02-25T11:15:10.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.98915,51.651158333333335,119.4000015258789,"2025-02-25T11:26:09.000Z",4.400000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
2.0071616666666667,51.64528166666667,117.4000015258789,"2025-02-25T11:37:09.000Z",4.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.992245,51.64831,301.5,"2025-02-25T11:48:53.000Z",4.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9799033333333333,51.65441833333333,306.1000061035156,"2025-02-25T11:59:36.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.990725,51.647886666666665,121.5,"2025-02-25T12:17:36.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
2.004925,51.64251,119.30000305175781,"2025-02-25T12:25:07.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.99019,51.645403333333334,310.79998779296875,"2025-02-25T12:36:32.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9722216666666668,51.651466666666664,167.3000030517578,"2025-02-25T12:48:11.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9848966666666668,51.64617333333333,119.5,"2025-02-25T12:55:20.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9990133333333333,51.64003833333334,129.3000030517578,"2025-02-25T13:03:26.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9816466666666666,51.64564,305,"2025-02-25T13:18:09.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.99525,51.63925833333333,116,"2025-02-25T13:39:50.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.98083,51.64215166666666,307.8999938964844,"2025-02-25T13:51:35.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.967215,51.64727166666667,234.8000030517578,"2025-02-25T13:59:15.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9804166666666667,51.64181166666667,105.5999984741211,"2025-02-25T14:07:26.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.99576,51.63795833333333,154.6999969482422,"2025-02-25T14:15:15.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9799616666666666,51.64121,305.1000061035156,"2025-02-25T14:24:58.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.967315,51.646303333333336,261.6000061035156,"2025-02-25T14:32:25.000Z",4.599999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.981,51.64116333333333,104.9000015258789,"2025-02-25T14:43:02.000Z",4.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9659183333333334,51.6381,246.5,"2025-02-25T14:55:52.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.95764,51.63051166666666,198,"2025-02-25T15:03:02.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9402316666666666,51.60223,198.8000030517578,"2025-02-25T15:25:35.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9279566666666668,51.587805,219.39999389648438,"2025-02-25T15:37:23.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.9033216666666666,51.56309,209.10000610351562,"2025-02-25T15:58:52.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.89354,51.55091,204,"2025-02-25T16:10:15.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8860516666666667,51.5379,204.6999969482422,"2025-02-25T16:20:25.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.87863,51.52855,228.60000610351562,"2025-02-25T16:28:18.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8583933333333333,51.517603333333334,231.10000610351562,"2025-02-25T16:40:01.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8426483333333334,51.511875,234.3000030517578,"2025-02-25T16:48:02.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8316566666666667,51.504101666666664,204.60000610351562,"2025-02-25T16:55:16.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8244633333333333,51.49596833333333,257.1000061035156,"2025-02-25T17:02:02.000Z",5.5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.809085,51.497725,284.6000061035156,"2025-02-25T17:09:12.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.7858616666666667,51.50591,301.29998779296875,"2025-02-25T17:21:57.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.801375,51.501756666666665,123.5999984741211,"2025-02-25T17:30:56.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8126166666666668,51.49313333333333,148.6999969482422,"2025-02-25T17:38:46.000Z",5.400000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8000983333333334,51.49822833333333,296.3999938964844,"2025-02-25T17:58:15.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.7872216666666667,51.50399,307.29998779296875,"2025-02-25T18:05:43.000Z",4.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8004766666666667,51.49820166666667,159.8000030517578,"2025-02-25T18:15:38.000Z",5.699999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8103016666666667,51.49022,116,"2025-02-25T18:22:34.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.7948933333333332,51.49449166666667,288.6000061035156,"2025-02-25T18:39:44.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8096933333333334,51.492221666666666,114,"2025-02-25T18:58:15.000Z",4.800000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.795555,51.495325,277,"2025-02-25T19:20:33.000Z",3.5999999046325684,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8100133333333333,51.495,106.69999694824219,"2025-02-25T19:38:18.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8203283333333333,51.488521666666664,194.6999969482422,"2025-02-25T19:45:25.000Z",6,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8041833333333333,51.49083666666667,292.6000061035156,"2025-02-25T19:52:54.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.7857483333333333,51.49355666666667,281.5,"2025-02-25T20:01:06.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.801895,51.48986,114.69999694824219,"2025-02-25T20:11:36.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8150483333333334,51.48579,113.69999694824219,"2025-02-25T20:18:23.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8010016666666666,51.49035,284.79998779296875,"2025-02-25T20:31:24.000Z",5.099999904632568,"245331000-2024-11-29T13:37:26.000000Z-3"
1.7850716666666666,51.49195666666667,278.29998779296875,"2025-02-25T20:38:19.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.7985116666666667,51.48807333333333,131.10000610351562,"2025-02-25T20:49:03.000Z",2.700000047683716,"245331000-2024-11-29T13:37:26.000000Z-3"
1.81602,51.48308333333333,112.19999694824219,"2025-02-25T20:59:13.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.802505,51.487565,285.5,"2025-02-25T21:09:37.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.783705,51.490761666666664,288.29998779296875,"2025-02-25T21:18:15.000Z",4.900000095367432,"245331000-2024-11-29T13:37:26.000000Z-3"
1.80108,51.48649666666667,126.4000015258789,"2025-02-25T21:29:12.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.816195,51.48036333333334,121.4000015258789,"2025-02-25T21:37:23.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8004283333333333,51.48385,321,"2025-02-25T21:49:07.000Z",5,"245331000-2024-11-29T13:37:26.000000Z-3"
1.802485,51.49388666666667,28.200000762939453,"2025-02-25T21:56:22.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.811925,51.502498333333335,43,"2025-02-25T22:03:32.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.82364,51.50867,44.70000076293945,"2025-02-25T22:10:02.000Z",5.199999809265137,"245331000-2024-11-29T13:37:26.000000Z-3"
1.830185,51.51692666666667,23.100000381469727,"2025-02-25T22:16:18.000Z",5.300000190734863,"245331000-2024-11-29T13:37:26.000000Z-3"
1.8371766666666667,51.529635,19.200000762939453,"2025-02-25T22:26:11.000Z",3.799999952316284,"245331000-2024-11-29T13:37:26.000000Z-3"
