"lon","lat","course","timestamp","speed","seg_id"
4.779745,52.9543966667,,"2018-10-11T10:03:50.000Z",0.1000000015,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797433333,52.9544016667,,"2018-10-11T10:06:00.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797283333,52.9543933333,,"2018-10-11T11:00:00.000Z",0.1,"244180283-2018-10-08T06:05:00.000000Z-1"
4.77971,52.954395,,"2018-10-11T11:06:00.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797333333,52.9543833333,,"2018-10-11T12:18:54.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797283333,52.9543866667,,"2018-10-11T12:27:00.000Z",0.1,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797466667,52.9543916667,,"2018-10-11T12:33:01.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797283333,52.9543883333,54.4,"2018-10-11T13:29:59.000Z",0.2,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797233333,52.9543833333,,"2018-10-11T13:33:49.000Z",0.1000000015,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797216667,52.9543966667,,"2018-10-12T08:23:00.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797166667,52.9544,,"2018-10-13T07:36:02.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797166667,52.9543966667,,"2018-10-13T08:48:38.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797383333,52.954395,,"2018-10-13T10:00:02.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7797366667,52.954395,,"2018-10-13T11:12:00.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7798016667,52.9544683333,31,"2018-10-13T12:24:01.000Z",0.5,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7779616667,52.958315,340.7,"2018-10-13T12:27:02.000Z",9.1,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7778516667,52.959515,23.3999996185,"2018-10-13T12:28:17.000Z",8.8999996185,"244180283-2018-10-08T06:05:00.000000Z-1"
4.8114516667,52.9954383333,26.8,"2018-10-13T12:35:00.000Z",24.4,"244180283-2018-10-08T06:05:00.000000Z-1"
4.8379866667,53.0197383333,43.5999984741,"2018-10-13T12:40:13.000Z",24,"244180283-2018-10-08T06:05:00.000000Z-1"
4.8495916667,53.03922,,"2018-10-13T13:01:13.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.8495883333,53.03922,,"2018-10-13T13:19:13.000Z",0.1000000015,"244180283-2018-10-08T06:05:00.000000Z-1"
4.8495866667,53.039225,,"2018-10-13T13:37:15.000Z",0.200000003,"244180283-2018-10-08T06:05:00.000000Z-1"
4.84964,53.0392416667,,"2018-10-13T14:55:13.000Z",0,"244180283-2018-10-08T06:05:00.000000Z-1"
4.8520133333,53.0332266667,213.8,"2018-10-13T15:28:08.000Z",26.3,"244180283-2018-10-08T06:05:00.000000Z-1"
4.8390433333,53.020265,211.1999969482,"2018-10-13T15:30:47.000Z",27.1000003815,"244180283-2018-10-08T06:05:00.000000Z-1"
4.80231,52.98574,213.1,"2018-10-13T15:35:38.000Z",26.2,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7839466667,52.961945,232.9,"2018-10-13T15:40:08.000Z",9.8,"244180283-2018-10-08T06:05:00.000000Z-1"
4.7850783333,52.95193,131.2,"2018-10-18T12:25:00.000Z",7.9,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7795,52.954385,,"2018-10-19T05:46:00.000Z",0.3,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7805216667,52.9542833333,73.6,"2018-10-19T06:01:32.000Z",1.1,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7814166667,52.9538983333,279,"2018-10-19T06:05:01.000Z",0.4,"244180283-2018-10-18T12:25:00.000000Z-1"
4.781355,52.9605866667,69.1,"2018-10-19T06:10:38.000Z",8.5,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7615083333,52.9727766667,283.2,"2018-10-19T06:16:02.000Z",23.3,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7457133333,52.97501,282,"2018-10-19T06:18:01.000Z",23.6000003815,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7148316667,52.984615,330.9,"2018-10-19T06:21:00.000Z",22.6,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7089733333,52.9934533333,341.6000061035,"2018-10-19T06:23:00.000Z",22.2000007629,"244180283-2018-10-18T12:25:00.000000Z-1"
4.6704983333,53.041875,133.3000030518,"2018-10-19T15:47:24.000Z",15.6999998093,"244180283-2018-10-18T12:25:00.000000Z-1"
4.6828466667,53.0299633333,153.4,"2018-10-19T15:49:25.000Z",20.3,"244180283-2018-10-18T12:25:00.000000Z-1"
4.6920816667,53.0194516667,152.3000030518,"2018-10-19T15:52:09.000Z",21.2999992371,"244180283-2018-10-18T12:25:00.000000Z-1"
4.708325,52.9977733333,158.6,"2018-10-19T15:55:24.000Z",21,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7387866667,52.9760266667,108.5,"2018-10-19T16:00:24.000Z",25.5,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7664566667,52.97125,106.5,"2018-10-19T16:03:23.000Z",24.5,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7858316667,52.96318,207.1,"2018-10-19T16:05:24.000Z",11.7,"244180283-2018-10-18T12:25:00.000000Z-1"
4.78025,52.9542783333,198.3,"2018-10-19T16:10:03.000Z",3.5,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7797066667,52.9543983333,,"2018-10-20T06:20:53.000Z",0,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7801533333,52.9544966667,106.1,"2018-10-20T06:21:31.000Z",2.8,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7806416667,52.9542283333,139,"2018-10-20T06:22:28.000Z",2.7999999523,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7802166667,52.96018,72.6999969482,"2018-10-20T06:59:54.000Z",9.6000003815,"244180283-2018-10-18T12:25:00.000000Z-1"
4.785375,52.9625266667,28,"2018-10-20T07:00:57.000Z",9.7,"244180283-2018-10-18T12:25:00.000000Z-1"
4.6896016667,53.0178166667,327.700012207,"2018-10-20T07:14:49.000Z",22.6000003815,"244180283-2018-10-18T12:25:00.000000Z-1"
4.6570183333,53.0490983333,149,"2018-10-20T13:12:18.000Z",21.7,"244180283-2018-10-18T12:25:00.000000Z-1"
4.6761,53.02823,153,"2018-10-20T13:16:17.000Z",21.6,"244180283-2018-10-18T12:25:00.000000Z-1"
4.6984683333,53.0072,145.4,"2018-10-20T13:20:18.000Z",22.4,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7105116667,52.981335,143.6,"2018-10-20T13:27:48.000Z",0.9,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7108966667,52.9811366667,253.4,"2018-10-20T14:42:51.000Z",0.8,"244180283-2018-10-18T12:25:00.000000Z-1"
4.71971,52.9789,110.1999969482,"2018-10-20T14:59:15.000Z",23.6000003815,"244180283-2018-10-18T12:25:00.000000Z-1"
4.731385,52.9770933333,102.1999969482,"2018-10-20T15:00:18.000Z",27.3999996185,"244180283-2018-10-18T12:25:00.000000Z-1"
4.75975,52.9734583333,102.4,"2018-10-20T15:02:19.000Z",15.8,"244180283-2018-10-18T12:25:00.000000Z-1"
4.78618,52.96537,179.8,"2018-10-20T15:05:29.000Z",20.9,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7802733333,52.9538933333,,"2018-10-20T15:16:25.000Z",0,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7807133333,52.9536333333,136.8,"2018-10-20T16:19:24.000Z",0.9,"244180283-2018-10-18T12:25:00.000000Z-1"
4.780835,52.95355,,"2018-10-20T16:22:24.000Z",0,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7798666667,52.9544883333,276.200012207,"2018-10-20T16:43:49.000Z",0.3000000119,"244180283-2018-10-18T12:25:00.000000Z-1"
4.779745,52.9543816667,,"2018-10-20T16:45:57.000Z",0,"244180283-2018-10-18T12:25:00.000000Z-1"
4.7797433333,52.9544,,"2018-11-21T12:24:47.000Z",0,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7797666667,52.9544083333,,"2018-11-21T12:29:59.000Z",0.1,"244180283-2018-11-21T12:24:47.000000Z-1"
4.77973,52.954385,,"2018-11-21T12:33:00.000Z",0,"244180283-2018-11-21T12:24:47.000000Z-1"
4.77973,52.954395,27.2,"2018-11-21T12:45:00.000Z",0.2,"244180283-2018-11-21T12:24:47.000000Z-1"
4.779735,52.954395,,"2018-11-21T12:57:00.000Z",0.1,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7799183333,52.9544966667,71.3000030518,"2018-11-22T12:01:35.000Z",1.5,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7807416667,52.95415,315.7,"2018-11-22T12:13:03.000Z",6.1,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7797166667,52.9544,,"2018-11-22T12:15:06.000Z",0.2,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7797033333,52.9543933333,,"2018-11-23T05:56:31.000Z",0,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7797816667,52.9544333333,41.2000007629,"2018-11-23T05:57:19.000Z",1.2000000477,"244180283-2018-11-21T12:24:47.000000Z-1"
4.779025,52.9550783333,,"2018-11-23T06:00:31.000Z",0.2,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7828716667,52.9608033333,61.7,"2018-11-23T06:45:21.000Z",10,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7846916667,52.9616966667,41.5,"2018-11-23T06:46:15.000Z",9.8999996185,"244180283-2018-11-21T12:24:47.000000Z-1"
4.757875,52.972305,287.5,"2018-11-23T06:50:02.000Z",21.2999992371,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7396966667,52.9773633333,293.799987793,"2018-11-23T06:52:16.000Z",21.5,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7111666667,52.99089,337.1,"2018-11-23T06:55:51.000Z",21.7,"244180283-2018-11-21T12:24:47.000000Z-1"
4.6311766667,53.0423,316.1000061035,"2018-11-23T07:07:33.000Z",22,"244180283-2018-11-21T12:24:47.000000Z-1"
4.6556516667,53.03392,132,"2018-11-23T16:30:06.000Z",22.5,"244180283-2018-11-21T12:24:47.000000Z-1"
4.69252,53.0116016667,142.1999969482,"2018-11-23T16:35:12.000Z",23.3999996185,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7064716667,52.9967666667,156.1999969482,"2018-11-23T16:37:44.000Z",24.7999992371,"244180283-2018-11-21T12:24:47.000000Z-1"
4.78597,52.9637266667,198.2,"2018-11-23T16:46:25.000Z",15.9,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7793316667,52.9555033333,147.3000030518,"2018-11-23T16:51:12.000Z",4.9000000954,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7830266667,52.9522083333,,"2018-11-23T18:06:24.000Z",0,"244180283-2018-11-21T12:24:47.000000Z-1"
4.779775,52.9544316667,227.5,"2018-11-23T18:25:55.000Z",0.5,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7796983333,52.9544116667,,"2018-11-24T10:24:00.000Z",0,"244180283-2018-11-21T12:24:47.000000Z-1"
4.7797166667,52.9544,,"2018-12-13T10:05:01.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.77974,52.9543883333,,"2018-12-13T10:24:31.000Z",0.1000000015,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7797216667,52.9543933333,,"2018-12-13T10:27:00.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7797566667,52.954395,,"2018-12-13T10:30:02.000Z",0.1,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7797066667,52.9543966667,,"2018-12-13T14:54:00.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.779705,52.9543966667,,"2018-12-14T06:59:04.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.78097,52.9539333333,130.2,"2018-12-14T07:05:31.000Z",4.9,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7845816667,52.951255,,"2018-12-14T07:10:02.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.784615,52.9512583333,,"2018-12-14T08:02:31.000Z",0.1000000015,"244180283-2018-12-13T10:05:01.000000Z-1"
4.784605,52.9512566667,,"2018-12-14T08:05:35.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7846,52.9512633333,,"2018-12-14T08:08:31.000Z",0.1000000015,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7845783333,52.9512583333,,"2018-12-14T08:11:34.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.78461,52.9512716667,,"2018-12-14T09:26:35.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.77967,52.9544016667,205.4,"2018-12-14T09:55:29.000Z",1,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7796833333,52.954395,,"2018-12-14T09:56:27.000Z",0.1000000015,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7797283333,52.954395,,"2018-12-14T11:06:28.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7797216667,52.9543983333,,"2018-12-14T12:12:27.000Z",0.1,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7797383333,52.9544516667,270.3999938965,"2018-12-14T12:15:34.000Z",0.8999999762,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7804366667,52.954605,318.8,"2018-12-14T12:27:37.000Z",5.6,"244180283-2018-12-13T10:05:01.000000Z-1"
4.77837,52.9573033333,352,"2018-12-14T12:30:04.000Z",2.3,"244180283-2018-12-13T10:05:01.000000Z-1"
4.78667,52.9644566667,10.8,"2018-12-14T12:35:04.000Z",12.5,"244180283-2018-12-13T10:05:01.000000Z-1"
4.77493,52.9703883333,284.799987793,"2018-12-14T12:37:06.000Z",22.2000007629,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7304516667,52.9770933333,292.3,"2018-12-14T12:41:35.000Z",21.1,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7099533333,52.99304,332.6,"2018-12-14T12:45:05.000Z",21.3,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7007516667,53.003305,330.700012207,"2018-12-14T12:47:12.000Z",20.7000007629,"244180283-2018-12-13T10:05:01.000000Z-1"
4.6550016667,53.03201,314.799987793,"2018-12-14T12:54:01.000Z",20.2999992371,"244180283-2018-12-13T10:05:01.000000Z-1"
4.6464166667,53.0339266667,138.8000030518,"2018-12-14T15:00:32.000Z",22.3999996185,"244180283-2018-12-13T10:05:01.000000Z-1"
4.6690566667,53.020595,127.6999969482,"2018-12-14T15:03:34.000Z",22.6000003815,"244180283-2018-12-13T10:05:01.000000Z-1"
4.6945616667,53.0094416667,135,"2018-12-14T15:06:34.000Z",23.1,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7850683333,52.962705,206.5,"2018-12-14T15:18:35.000Z",13.1,"244180283-2018-12-13T10:05:01.000000Z-1"
4.7797383333,52.9543983333,,"2018-12-15T10:37:49.000Z",0,"244180283-2018-12-13T10:05:01.000000Z-1"
4.77972,52.9543966667,,"2018-12-26T13:36:00.000Z",0,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7797716667,52.9544416667,29.9,"2018-12-26T13:42:00.000Z",1.1,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7835033333,52.9522083333,221.2,"2018-12-26T13:45:00.000Z",1.5,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7797283333,52.9543816667,,"2018-12-27T05:51:00.000Z",0,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7805516667,52.954385,328.3,"2018-12-27T05:55:40.000Z",1.8,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7846716667,52.9616566667,45.3,"2018-12-27T06:00:10.000Z",9.1,"244180283-2018-12-26T13:36:00.000000Z-1"
4.752285,52.9751133333,283.8,"2018-12-27T06:05:38.000Z",14.3,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7299033333,52.979165,288.3999938965,"2018-12-27T06:08:56.000Z",21,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7129933333,52.9846866667,337.9,"2018-12-27T06:10:09.000Z",21.7,"244180283-2018-12-26T13:36:00.000000Z-1"
4.6561316667,53.0377633333,143,"2018-12-27T17:41:48.000Z",19.3999996185,"244180283-2018-12-26T13:36:00.000000Z-1"
4.67612,53.0216483333,146.2,"2018-12-27T17:44:47.000Z",19.5,"244180283-2018-12-26T13:36:00.000000Z-1"
4.707175,52.99482,154.5,"2018-12-27T17:50:17.000Z",22.4,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7691183333,52.9706283333,102.3000030518,"2018-12-27T17:58:20.000Z",27.1000003815,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7839166667,52.962045,229.5,"2018-12-27T18:00:10.000Z",9.6,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7797266667,52.954405,,"2018-12-28T10:34:00.000Z",0,"244180283-2018-12-26T13:36:00.000000Z-1"
4.780425,52.9543683333,151.2,"2018-12-28T10:40:30.000Z",0.7,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7817266667,52.960475,70.6,"2018-12-28T10:45:01.000Z",8.7,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7563283333,52.9741533333,290.4,"2018-12-28T10:50:32.000Z",25.8,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7144333333,52.9888283333,335.9,"2018-12-28T10:55:00.000Z",21,"244180283-2018-12-26T13:36:00.000000Z-1"
4.64818,53.0396516667,317.299987793,"2018-12-28T11:06:43.000Z",22.6000003815,"244180283-2018-12-26T13:36:00.000000Z-1"
4.65092,53.0486533333,134.1000061035,"2018-12-28T14:58:14.000Z",22.7000007629,"244180283-2018-12-26T13:36:00.000000Z-1"
4.681295,53.0276216667,142.8000030518,"2018-12-28T15:02:49.000Z",22.2999992371,"244180283-2018-12-26T13:36:00.000000Z-1"
4.6988483333,53.0130133333,148.3,"2018-12-28T15:05:02.000Z",19.1,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7148816667,52.9858366667,153.3,"2018-12-28T15:10:01.000Z",21.6,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7445133333,52.97222,116.6999969482,"2018-12-28T15:14:20.000Z",24.6000003815,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7602583333,52.9680683333,100.7,"2018-12-28T15:15:03.000Z",24.8,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7773583333,52.9674483333,86.9000015259,"2018-12-28T15:17:22.000Z",25.2999992371,"244180283-2018-12-26T13:36:00.000000Z-1"
4.7797216667,52.954385,,"2018-12-28T15:25:01.000Z",0.2,"244180283-2018-12-26T13:36:00.000000Z-1"
4.779725,52.9543916667,,"2019-01-17T08:49:00.000Z",0,"244180283-2019-01-17T08:49:00.000000Z-1"
4.78179,52.953835,118,"2019-01-17T08:52:01.000Z",5.9,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7820133333,52.95301,,"2019-01-17T08:54:23.000Z",0.200000003,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7830166667,52.9522733333,316,"2019-01-17T09:12:29.000Z",1.7999999523,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7830016667,52.9522466667,,"2019-01-17T09:15:05.000Z",0,"244180283-2019-01-17T08:49:00.000000Z-1"
4.78218,52.9532633333,321.5,"2019-01-17T09:22:07.000Z",5.9,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7797233333,52.95439,,"2019-01-17T09:25:33.000Z",0,"244180283-2019-01-17T08:49:00.000000Z-1"
4.77971,52.95439,,"2019-01-18T06:56:00.000Z",0,"244180283-2019-01-17T08:49:00.000000Z-1"
4.780565,52.9541133333,,"2019-01-18T07:01:59.000Z",0.1,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7805683333,52.95412,,"2019-01-18T07:06:29.000Z",0.1,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7778866667,52.9590866667,354.8,"2019-01-18T07:10:10.000Z",6.8,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7822816667,52.9609183333,61.5999984741,"2019-01-18T07:12:33.000Z",9.6999998093,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7747883333,52.969715,285,"2019-01-18T07:15:49.000Z",27,"244180283-2019-01-17T08:49:00.000000Z-1"
4.718,52.9849266667,332.8,"2019-01-18T07:20:39.000Z",21.8,"244180283-2019-01-17T08:49:00.000000Z-1"
4.6910833333,53.0172933333,135.4,"2019-01-18T07:29:10.000Z",15,"244180283-2019-01-17T08:49:00.000000Z-1"
4.712875,52.9860983333,162.4,"2019-01-18T07:35:18.000Z",19.8,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7181316667,52.9702783333,197.8000030518,"2019-01-18T07:38:52.000Z",22.8999996185,"244180283-2019-01-17T08:49:00.000000Z-1"
4.6800433333,52.938515,224.6000061035,"2019-01-18T07:45:01.000Z",24.5,"244180283-2019-01-17T08:49:00.000000Z-1"
4.6600383333,52.9272333333,223,"2019-01-18T07:47:21.000Z",22.6000003815,"244180283-2019-01-17T08:49:00.000000Z-1"
4.2438583333,53.24217,298.700012207,"2019-01-18T12:17:11.000Z",6.3000001907,"244180283-2019-01-17T08:49:00.000000Z-1"
4.258905,53.2381716667,156.8999938965,"2019-01-18T12:34:11.000Z",1.2000000477,"244180283-2019-01-17T08:49:00.000000Z-1"
4.2910616667,53.23087,299.700012207,"2019-01-18T12:53:16.000Z",0.5,"244180283-2019-01-17T08:49:00.000000Z-1"
4.6351116667,53.0526666667,137.8999938965,"2019-01-18T17:41:04.000Z",19.3999996185,"244180283-2019-01-17T08:49:00.000000Z-1"
4.701065,53.00558,147.8000030518,"2019-01-18T17:51:35.000Z",22.2999992371,"244180283-2019-01-17T08:49:00.000000Z-1"
4.71245,52.9868983333,159.9,"2019-01-18T17:54:02.000Z",23.2,"244180283-2019-01-17T08:49:00.000000Z-1"
4.751125,52.9707933333,102.1999969482,"2019-01-18T18:00:03.000Z",22.7000007629,"244180283-2019-01-17T08:49:00.000000Z-1"
4.785065,52.96248,225.5,"2019-01-18T18:03:24.000Z",13,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7797033333,52.9543983333,,"2019-01-19T10:03:00.000Z",0,"244180283-2019-01-17T08:49:00.000000Z-1"
4.7797216667,52.9543966667,,"2019-01-24T06:03:02.000Z",0,"244180283-2019-01-24T06:03:02.000000Z-1"
4.7798966667,52.9544916667,308.2,"2019-01-24T07:00:02.000Z",0.6,"244180283-2019-01-24T06:03:02.000000Z-1"
4.7804816667,52.9542083333,348.6000061035,"2019-01-24T07:03:34.000Z",0.200000003,"244180283-2019-01-24T06:03:02.000000Z-1"
4.77997,52.9604266667,72.7,"2019-01-24T07:07:43.000Z",8.3,"244180283-2019-01-24T06:03:02.000000Z-1"
4.7174666667,52.9841033333,322.5,"2019-01-24T07:17:13.000Z",21.1,"244180283-2019-01-24T06:03:02.000000Z-1"
4.636035,53.0522233333,148,"2019-01-24T16:02:32.000Z",22.3,"244180283-2019-01-24T06:03:02.000000Z-1"
4.6578066667,53.0323733333,142.3,"2019-01-24T16:06:29.000Z",21.2,"244180283-2019-01-24T06:03:02.000000Z-1"
4.6757683333,53.0180283333,135.1999969482,"2019-01-24T16:10:07.000Z",22,"244180283-2019-01-24T06:03:02.000000Z-1"
4.699645,53.00581,138.3,"2019-01-24T16:12:38.000Z",21.1,"244180283-2019-01-24T06:03:02.000000Z-1"
4.7098016667,52.9935116667,156.6,"2019-01-24T16:15:01.000Z",20.4,"244180283-2019-01-24T06:03:02.000000Z-1"
4.7215716667,52.9815283333,146.3999938965,"2019-01-24T16:18:13.000Z",21.3999996185,"244180283-2019-01-24T06:03:02.000000Z-1"
4.7399566667,52.9747516667,119.9000015259,"2019-01-24T16:20:10.000Z",25.6000003815,"244180283-2019-01-24T06:03:02.000000Z-1"
4.78445,52.962115,224.7,"2019-01-24T16:24:29.000Z",10.8,"244180283-2019-01-24T06:03:02.000000Z-1"
4.7796933333,52.9544083333,,"2019-01-25T08:29:02.000Z",0,"244180283-2019-01-24T06:03:02.000000Z-1"
4.779725,52.9544,,"2019-01-25T08:47:01.000Z",0.1,"244180283-2019-01-24T06:03:02.000000Z-1"
4.7797166667,52.9544,,"2019-01-25T08:50:01.000Z",0,"244180283-2019-01-24T06:03:02.000000Z-1"
4.4945083333,51.91008,0,"2019-02-13T10:44:18.000Z",0,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7802266667,52.95424,191,"2019-02-14T06:40:02.000Z",1.7,"244180283-2019-02-13T10:44:18.000000Z-1"
4.77754,52.9601766667,76,"2019-02-14T07:43:54.000Z",6.4000000954,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7836416667,52.9607916667,64.7,"2019-02-14T07:45:01.000Z",9.7,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7775283333,52.97016,294.3999938965,"2019-02-14T07:49:18.000Z",7.4000000954,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7805383333,52.9609416667,248.8999938965,"2019-02-14T08:08:18.000Z",7.1999998093,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7861033333,52.9670916667,330.1000061035,"2019-02-14T09:19:01.000Z",17.2999992371,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7170533333,52.986975,339.7,"2019-02-14T09:26:12.000Z",20.6,"244180283-2019-02-13T10:44:18.000000Z-1"
4.67689,53.0209533333,112.3000030518,"2019-02-14T18:35:35.000Z",21.3999996185,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7070733333,52.99432,161.5,"2019-02-14T18:40:57.000Z",21.7,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7205466667,52.9791066667,109.5999984741,"2019-02-14T18:44:09.000Z",21.2999992371,"244180283-2019-02-13T10:44:18.000000Z-1"
4.78658,52.964105,190.3999938965,"2019-02-14T18:50:39.000Z",19.7000007629,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7801983333,52.9539616667,146.2,"2019-02-14T18:55:55.000Z",0.7,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7805683333,52.954035,333.1,"2019-02-14T19:07:30.000Z",3.4,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7797216667,52.9544083333,,"2019-02-14T19:10:02.000Z",0.2,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7797166667,52.9543916667,,"2019-02-15T08:45:00.000Z",0,"244180283-2019-02-13T10:44:18.000000Z-1"
4.7803533333,52.9545133333,77.3,"2019-02-15T08:50:59.000Z",0.3,"244180283-2019-02-13T10:44:18.000000Z-1"
